 # array2D(1,100,1,100)
  -5236.75757575757       -6953.72727272727       1.5077373E-16
  -5236.75757575757       -6782.03030303030       2.2111537E-16
  -5236.75757575757       -6610.33333333333       3.2118462E-16
  -5236.75757575757       -6438.63636363636       4.6209697E-16
  -5236.75757575757       -6266.93939393939       6.5849781E-16
  -5236.75757575757       -6095.24242424242       9.2943327E-16
  -5236.75757575757       -5923.54545454545       1.2993456E-15
  -5236.75757575757       -5751.84848484848       1.7991768E-15
  -5236.75757575757       -5580.15151515151       2.4675484E-15
  -5236.75757575757       -5408.45454545454       3.3519709E-15
  -5236.75757575757       -5236.75757575757       4.5100087E-15
  -5236.75757575757       -5065.06060606060       6.0103150E-15
  -5236.75757575757       -4893.36363636363       7.9334080E-15
  -5236.75757575757       -4721.66666666666       1.0372060E-14
  -5236.75757575757       -4549.96969696969       1.3431140E-14
  -5236.75757575757       -4378.27272727272       1.7226753E-14
  -5236.75757575757       -4206.57575757575       2.1884501E-14
  -5236.75757575757       -4034.87878787878       2.7536740E-14
  -5236.75757575757       -3863.18181818181       3.4318719E-14
  -5236.75757575757       -3691.48484848484       4.2363546E-14
  -5236.75757575757       -3519.78787878787       5.1795997E-14
  -5236.75757575757       -3348.09090909090       6.2725304E-14
  -5236.75757575757       -3176.39393939393       7.5237092E-14
  -5236.75757575757       -3004.69696969696       8.9384853E-14
  -5236.75757575757       -2832.99999999999       1.0518130E-13
  -5236.75757575757       -2661.30303030303       1.2259021E-13
  -5236.75757575757       -2489.60606060606       1.4151931E-13
  -5236.75757575757       -2317.90909090909       1.6181483E-13
  -5236.75757575757       -2146.21212121212       1.8325828E-13
  -5236.75757575757       -1974.51515151515       2.0556611E-13
  -5236.75757575757       -1802.81818181818       2.2839266E-13
  -5236.75757575757       -1631.12121212121       2.5133641E-13
  -5236.75757575757       -1459.42424242424       2.7395005E-13
  -5236.75757575757       -1287.72727272727       2.9575357E-13
  -5236.75757575757       -1116.03030303030       3.1625058E-13
  -5236.75757575757       -944.333333333328       3.3494637E-13
  -5236.75757575757       -772.636363636359       3.5136778E-13
  -5236.75757575757       -600.939393939389       3.6508269E-13
  -5236.75757575757       -429.242424242419       3.7571907E-13
  -5236.75757575757       -257.545454545449       3.8298157E-13
  -5236.75757575757       -85.8484848484797       3.8666531E-13
  -5236.75757575757        85.8484848484900       3.8666531E-13
  -5236.75757575757        257.545454545460       3.8298160E-13
  -5236.75757575757        429.242424242429       3.7571907E-13
  -5236.75757575757        600.939393939399       3.6508269E-13
  -5236.75757575757        772.636363636369       3.5136778E-13
  -5236.75757575757        944.333333333338       3.3494637E-13
  -5236.75757575757        1116.03030303031       3.1625058E-13
  -5236.75757575757        1287.72727272728       2.9575357E-13
  -5236.75757575757        1459.42424242425       2.7395005E-13
  -5236.75757575757        1631.12121212122       2.5133641E-13
  -5236.75757575757        1802.81818181819       2.2839266E-13
  -5236.75757575757        1974.51515151516       2.0556611E-13
  -5236.75757575757        2146.21212121213       1.8325828E-13
  -5236.75757575757        2317.90909090910       1.6181483E-13
  -5236.75757575757        2489.60606060607       1.4151931E-13
  -5236.75757575757        2661.30303030304       1.2259021E-13
  -5236.75757575757        2833.00000000000       1.0518130E-13
  -5236.75757575757        3004.69696969697       8.9384853E-14
  -5236.75757575757        3176.39393939394       7.5237092E-14
  -5236.75757575757        3348.09090909091       6.2725304E-14
  -5236.75757575757        3519.78787878788       5.1795997E-14
  -5236.75757575757        3691.48484848485       4.2363546E-14
  -5236.75757575757        3863.18181818182       3.4318719E-14
  -5236.75757575757        4034.87878787879       2.7536740E-14
  -5236.75757575757        4206.57575757576       2.1884501E-14
  -5236.75757575757        4378.27272727273       1.7226753E-14
  -5236.75757575757        4549.96969696970       1.3431140E-14
  -5236.75757575757        4721.66666666667       1.0372059E-14
  -5236.75757575757        4893.36363636364       7.9334080E-15
  -5236.75757575757        5065.06060606061       6.0103154E-15
  -5236.75757575757        5236.75757575758       4.5100087E-15
  -5236.75757575757        5408.45454545455       3.3519707E-15
  -5236.75757575757        5580.15151515152       2.4675484E-15
  -5236.75757575757        5751.84848484849       1.7991768E-15
  -5236.75757575757        5923.54545454546       1.2993456E-15
  -5236.75757575757        6095.24242424243       9.2943316E-16
  -5236.75757575757        6266.93939393940       6.5849781E-16
  -5236.75757575757        6438.63636363637       4.6209702E-16
  -5236.75757575757        6610.33333333334       3.2118457E-16
  -5236.75757575757        6782.03030303031       2.2111534E-16
  -5236.75757575757        6953.72727272728       1.5077374E-16
  -5236.75757575757        7125.42424242425       1.0182988E-16
  -5236.75757575757        7297.12121212122       6.8118873E-17
  -5236.75757575757        7468.81818181819       4.5133843E-17
  -5236.75757575757        7640.51515151516       2.9619647E-17
  -5236.75757575757        7812.21212121213       1.9253074E-17
  -5236.75757575757        7983.90909090910       1.2395469E-17
  -5236.75757575757        8155.60606060607       7.9043932E-18
  -5236.75757575757        8327.30303030304       4.9924846E-18
  -5236.75757575757        8499.00000000001       3.1232564E-18
  -5065.06060606060       -8499.00000000000       4.1622434E-18
  -5065.06060606060       -8327.30303030303       6.6532879E-18
  -5065.06060606060       -8155.60606060606       1.0533885E-17
  -5065.06060606060       -7983.90909090909       1.6518972E-17
  -5065.06060606060       -7812.21212121212       2.5657819E-17
  -5065.06060606060       -7640.51515151515       3.9472956E-17
  -5065.06060606060       -7468.81818181818       6.0148154E-17
  -5065.06060606060       -7297.12121212121       9.0779393E-17
  -5065.06060606060       -7125.42424242424       1.3570475E-16
  -5065.06060606060       -6953.72727272727       2.0093040E-16
  -5065.06060606060       -6782.03030303030       2.9467194E-16
  -5065.06060606060       -6610.33333333333       4.2803029E-16
  -5065.06060606060       -6438.63636363636       6.1581889E-16
  -5065.06060606060       -6266.93939393939       8.7755477E-16
  -5065.06060606060       -6095.24242424242       1.2386199E-15
  -5065.06060606060       -5923.54545454545       1.7315878E-15
  -5065.06060606060       -5751.84848484848       2.3976938E-15
  -5065.06060606060       -5580.15151515151       3.2884070E-15
  -5065.06060606060       -5408.45454545454       4.4670421E-15
  -5065.06060606060       -5236.75757575757       6.0103150E-15
  -5065.06060606060       -5065.06060606060       8.0097163E-15
  -5065.06060606060       -4893.36363636363       1.0572548E-14
  -5065.06060606060       -4721.66666666666       1.3822444E-14
  -5065.06060606060       -4549.96969696969       1.7899163E-14
  -5065.06060606060       -4378.27272727272       2.2957430E-14
  -5065.06060606060       -4206.57575757575       2.9164632E-14
  -5065.06060606060       -4034.87878787878       3.6697154E-14
  -5065.06060606060       -3863.18181818181       4.5735236E-14
  -5065.06060606060       -3691.48484848484       5.6456267E-14
  -5065.06060606060       -3519.78787878787       6.9026531E-14
  -5065.06060606060       -3348.09090909090       8.3591601E-14
  -5065.06060606060       -3176.39393939393       1.0026558E-13
  -5065.06060606060       -3004.69696969696       1.1911976E-13
  -5065.06060606060       -2832.99999999999       1.4017106E-13
  -5065.06060606060       -2661.30303030303       1.6337126E-13
  -5065.06060606060       -2489.60606060606       1.8859735E-13
  -5065.06060606060       -2317.90909090909       2.1564440E-13
  -5065.06060606060       -2146.21212121212       2.4422126E-13
  -5065.06060606060       -1974.51515151515       2.7395005E-13
  -5065.06060606060       -1802.81818181818       3.0437011E-13
  -5065.06060606060       -1631.12121212121       3.3494637E-13
  -5065.06060606060       -1459.42424242424       3.6508269E-13
  -5065.06060606060       -1287.72727272727       3.9413942E-13
  -5065.06060606060       -1116.03030303030       4.2145497E-13
  -5065.06060606060       -944.333333333328       4.4637015E-13
  -5065.06060606060       -772.636363636359       4.6825434E-13
  -5065.06060606060       -600.939393939389       4.8653166E-13
  -5065.06060606060       -429.242424242419       5.0070636E-13
  -5065.06060606060       -257.545454545449       5.1038481E-13
  -5065.06060606060       -85.8484848484797       5.1529397E-13
  -5065.06060606060        85.8484848484900       5.1529397E-13
  -5065.06060606060        257.545454545460       5.1038481E-13
  -5065.06060606060        429.242424242429       5.0070636E-13
  -5065.06060606060        600.939393939399       4.8653166E-13
  -5065.06060606060        772.636363636369       4.6825434E-13
  -5065.06060606060        944.333333333338       4.4637015E-13
  -5065.06060606060        1116.03030303031       4.2145497E-13
  -5065.06060606060        1287.72727272728       3.9413942E-13
  -5065.06060606060        1459.42424242425       3.6508269E-13
  -5065.06060606060        1631.12121212122       3.3494637E-13
  -5065.06060606060        1802.81818181819       3.0437011E-13
  -5065.06060606060        1974.51515151516       2.7395005E-13
  -5065.06060606060        2146.21212121213       2.4422126E-13
  -5065.06060606060        2317.90909090910       2.1564440E-13
  -5065.06060606060        2489.60606060607       1.8859735E-13
  -5065.06060606060        2661.30303030304       1.6337126E-13
  -5065.06060606060        2833.00000000000       1.4017106E-13
  -5065.06060606060        3004.69696969697       1.1911976E-13
  -5065.06060606060        3176.39393939394       1.0026558E-13
  -5065.06060606060        3348.09090909091       8.3591601E-14
  -5065.06060606060        3519.78787878788       6.9026531E-14
  -5065.06060606060        3691.48484848485       5.6456267E-14
  -5065.06060606060        3863.18181818182       4.5735236E-14
  -5065.06060606060        4034.87878787879       3.6697154E-14
  -5065.06060606060        4206.57575757576       2.9164632E-14
  -5065.06060606060        4378.27272727273       2.2957430E-14
  -5065.06060606060        4549.96969696970       1.7899163E-14
  -5065.06060606060        4721.66666666667       1.3822444E-14
  -5065.06060606060        4893.36363636364       1.0572548E-14
  -5065.06060606060        5065.06060606061       8.0097163E-15
  -5065.06060606060        5236.75757575758       6.0103154E-15
  -5065.06060606060        5408.45454545455       4.4670425E-15
  -5065.06060606060        5580.15151515152       3.2884070E-15
  -5065.06060606060        5751.84848484849       2.3976936E-15
  -5065.06060606060        5923.54545454546       1.7315879E-15
  -5065.06060606060        6095.24242424243       1.2386199E-15
  -5065.06060606060        6266.93939393940       8.7755472E-16
  -5065.06060606060        6438.63636363637       6.1581895E-16
  -5065.06060606060        6610.33333333334       4.2803034E-16
  -5065.06060606060        6782.03030303031       2.9467191E-16
  -5065.06060606060        6953.72727272728       2.0093038E-16
  -5065.06060606060        7125.42424242425       1.3570478E-16
  -5065.06060606060        7297.12121212122       9.0779400E-17
  -5065.06060606060        7468.81818181819       6.0148134E-17
  -5065.06060606060        7640.51515151516       3.9472963E-17
  -5065.06060606060        7812.21212121213       2.5657831E-17
  -5065.06060606060        7983.90909090910       1.6518964E-17
  -5065.06060606060        8155.60606060607       1.0533880E-17
  -5065.06060606060        8327.30303030304       6.6532924E-18
  -5065.06060606060        8499.00000000001       4.1622434E-18
  -4893.36363636363       -8499.00000000000       5.4940137E-18
  -4893.36363636363       -8327.30303030303       8.7821195E-18
  -4893.36363636363       -8155.60606060606       1.3904363E-17
